2025-01-07 08:30:35,71.554497,1.390369,26.812992,100.000000,19.183950
2025-01-07 08:30:36,71.556931,1.390369,26.860117,100.000000,19.525738
2025-01-07 08:30:36,71.556931,1.390369,26.860117,100.000000,19.447382
2025-01-07 08:30:37,71.555710,1.390369,26.907240,100.000000,19.488798
2025-01-07 08:30:37,71.556931,1.400668,27.189976,100.000000,17.841181
2025-01-07 08:30:38,71.555710,1.400668,27.378469,100.000000,16.653593
2025-01-07 08:30:38,71.554497,1.400668,27.142855,100.000000,17.903795
2025-01-07 08:30:39,71.553284,1.400668,27.142855,100.000000,17.484898
2025-01-07 08:30:39,71.550842,1.390369,26.860117,100.000000,19.167433
2025-01-07 08:30:40,71.553284,1.390369,26.907240,100.000000,18.658085
2025-01-07 08:30:40,71.552063,1.390369,26.860117,100.000000,19.611284
2025-01-07 08:30:41,71.552063,1.390369,26.907240,100.000000,18.961405
2025-01-07 08:30:41,71.552063,1.400668,27.001484,100.000000,18.884462
2025-01-07 08:30:42,71.552063,1.390369,26.907240,100.000000,19.126915
2025-01-07 08:30:42,71.552063,1.400668,27.189976,100.000000,17.357538
2025-01-07 08:30:43,71.553284,1.400668,27.189976,100.000000,17.207775
2025-01-07 08:30:43,71.553284,1.390369,27.001484,100.000000,18.056408
2025-01-07 08:30:44,71.552063,1.390369,26.907240,100.000000,18.903254
2025-01-07 08:30:45,71.552063,1.390369,26.907240,100.000000,18.765902
2025-01-07 08:30:45,71.549622,1.390369,26.860117,100.000000,19.266369
2025-01-07 08:30:46,71.552055,1.390369,26.860117,100.000000,19.159548
2025-01-07 08:30:46,71.550842,1.390369,26.860117,100.000000,19.496199
2025-01-07 08:30:47,71.549622,1.390369,26.907240,100.000000,19.099873
2025-01-07 08:30:47,71.548409,1.390369,27.001484,100.000000,18.862263
2025-01-07 08:30:48,71.549622,1.400668,27.284224,100.000000,17.338518
2025-01-07 08:30:48,71.549622,1.390369,27.284224,100.000000,17.164412
2025-01-07 08:30:49,71.549622,1.400668,27.142855,100.000000,17.823893
2025-01-07 08:30:49,71.552063,1.390369,27.095732,100.000000,17.807175
2025-01-07 08:30:50,71.553284,1.390369,26.954361,100.000000,18.557081
2025-01-07 08:30:50,71.555717,1.390369,26.907240,100.000000,18.561844
2025-01-07 08:30:51,71.553284,1.390369,26.907240,100.000000,18.796566
2025-01-07 08:30:51,71.554497,1.390369,26.954361,100.000000,18.149424
2025-01-07 08:30:52,71.556931,1.390369,26.954361,100.000000,18.232607
2025-01-07 08:30:52,71.558144,1.390369,26.860117,100.000000,18.614229
2025-01-07 08:30:53,71.559357,1.400668,27.331347,100.000000,16.198637
2025-01-07 08:30:53,71.559357,1.400668,27.331347,100.000000,15.712576
2025-01-07 08:30:54,71.559357,1.390369,27.001484,100.000000,17.222818
2025-01-07 08:30:55,71.559357,1.390369,26.907240,100.000000,18.416822
2025-01-07 08:30:55,71.560577,1.390369,26.860117,100.000000,18.445833
2025-01-07 08:30:56,71.559357,1.390369,26.860117,100.000000,18.676561
2025-01-07 08:30:56,71.560577,1.390369,26.812992,100.000000,19.689165
2025-01-07 08:30:57,71.556931,1.380070,26.907240,100.000000,18.970963
2025-01-07 08:30:57,71.555710,1.390369,27.001484,100.000000,18.737928
2025-01-07 08:30:58,71.556931,1.390369,26.954361,100.000000,18.354694
2025-01-07 08:30:58,71.555710,1.400668,27.142855,100.000000,17.276054
2025-01-07 08:30:59,71.553284,1.400668,27.284224,100.000000,16.177343
2025-01-07 08:30:59,71.554497,1.390369,27.378469,100.000000,15.268772
2025-01-07 08:31:00,71.552063,1.390369,27.142855,100.000000,16.253647
2025-01-07 08:31:00,71.552063,1.390369,26.954361,100.000000,17.232300
2025-01-07 08:31:01,71.553284,1.390369,26.860117,100.000000,18.190226
2025-01-07 08:31:01,71.554497,1.380070,26.812992,100.000000,18.599295
2025-01-07 08:31:02,71.556931,1.390369,26.812992,100.000000,19.397314
2025-01-07 08:31:02,71.558151,1.390369,26.860117,100.000000,19.458559
2025-01-07 08:31:03,71.558151,1.400668,26.718746,100.000000,21.161324
2025-01-07 08:31:04,71.558151,1.431565,26.436010,100.000000,24.065397
2025-01-07 08:31:04,71.560577,1.493359,27.237099,100.000000,21.371376
2025-01-07 08:31:05,71.559364,1.472761,27.472713,100.000000,18.251335
2025-01-07 08:31:05,71.561798,1.472761,27.284224,100.000000,18.601351
2025-01-07 08:31:06,71.561798,1.472761,26.907240,100.000000,20.537169
2025-01-07 08:31:06,71.561798,1.483060,26.765869,100.000000,21.609812
2025-01-07 08:31:07,71.561798,1.503658,26.765869,100.000000,22.734663
2025-01-07 08:31:07,71.560585,1.513957,26.765869,100.000000,22.602621
2025-01-07 08:31:08,71.559372,1.534555,27.001484,100.000000,21.838072
2025-01-07 08:31:08,71.558151,1.524256,26.907240,100.000000,21.921698
2025-01-07 08:31:09,71.558151,1.534555,26.860117,100.000000,22.945143
2025-01-07 08:31:09,71.556938,1.565452,27.048609,100.000000,22.619476
2025-01-07 08:31:10,71.558151,1.606648,27.095732,100.000000,24.134441
2025-01-07 08:31:10,71.558151,1.544854,27.991068,100.000000,16.392685
2025-01-07 08:31:11,71.558151,1.483060,27.189976,100.000000,18.054733
2025-01-07 08:31:11,71.556931,1.503658,26.106148,100.000000,25.856501
2025-01-07 08:31:12,71.556931,1.555153,26.671625,100.000000,25.670719
2025-01-07 08:31:13,71.558151,1.606648,27.331347,100.000000,24.388449
2025-01-07 08:31:13,71.558151,1.524256,27.519838,100.000000,17.815975
2025-01-07 08:31:14,71.559364,1.472761,26.671625,100.000000,20.769588
2025-01-07 08:31:14,71.560577,1.513957,26.294638,100.000000,25.163843
2025-01-07 08:31:15,71.561798,1.586051,26.530254,100.000000,26.837496
2025-01-07 08:31:15,71.561798,1.647845,28.273808,100.000000,19.344759
2025-01-07 08:31:16,71.560577,1.534555,27.755453,100.000000,16.187044
2025-01-07 08:31:16,71.560577,1.524256,26.200396,100.000000,24.607267
2025-01-07 08:31:17,71.561798,1.596349,26.671625,100.000000,26.253305
2025-01-07 08:31:17,71.560577,1.575752,27.896820,100.000000,18.757086
2025-01-07 08:31:18,71.561798,1.503658,27.331347,100.000000,17.861250
2025-01-07 08:31:18,71.563011,1.452163,27.048609,100.000000,18.093094
2025-01-07 08:31:19,71.561798,1.431565,26.907240,100.000000,17.918230
2025-01-07 08:31:19,71.559364,1.410967,27.001484,100.000000,17.368395
2025-01-07 08:31:20,71.559364,1.390369,26.718746,100.000000,18.713892
2025-01-07 08:31:20,71.558151,1.400668,27.095732,100.000000,17.407305
2025-01-07 08:31:21,71.556931,1.400668,27.189976,100.000000,17.046576
2025-01-07 08:31:21,71.555710,1.390369,27.095732,100.000000,17.112488
2025-01-07 08:31:22,71.554489,1.390369,26.954361,100.000000,17.807367
2025-01-07 08:31:23,71.555710,1.380070,26.907240,100.000000,17.621292
2025-01-07 08:31:23,71.555710,1.390369,26.907240,100.000000,17.707214
2025-01-07 08:31:24,71.554489,1.380070,26.812992,100.000000,18.445089
2025-01-07 08:31:24,71.555710,1.380070,26.812992,100.000000,19.201326
2025-01-07 08:31:25,71.555710,1.380070,26.907240,100.000000,18.604441
2025-01-07 08:31:25,71.555710,1.380070,27.048609,100.000000,17.853561
2025-01-07 08:31:26,71.556923,1.390369,27.189976,100.000000,16.543571
2025-01-07 08:31:26,71.558144,1.390369,27.284224,100.000000,15.784261
2025-01-07 08:31:27,71.556931,1.380070,26.954361,100.000000,17.863075
2025-01-07 08:31:27,71.555710,1.380070,27.001484,100.000000,17.888226
2025-01-07 08:31:28,71.555710,1.380070,26.907240,100.000000,18.374601
2025-01-07 08:31:28,71.554489,1.380070,27.001484,100.000000,17.330948
2025-01-07 08:31:29,71.554489,1.380070,26.907240,100.000000,17.723076
2025-01-07 08:31:29,71.553276,1.380070,26.812992,100.000000,18.319084
2025-01-07 08:31:30,71.554489,1.380070,26.907240,100.000000,18.706362
2025-01-07 08:31:30,71.550842,1.380070,26.907240,100.000000,18.581615
2025-01-07 08:31:31,71.547195,1.390369,27.237099,100.000000,16.703478
2025-01-07 08:31:32,71.545975,1.390369,27.237099,100.000000,16.140850
2025-01-07 08:31:32,71.548416,1.390369,27.237099,100.000000,15.932330
2025-01-07 08:31:33,71.547195,1.380070,26.860117,100.000000,18.641872
